brygada,czas
1,04:40:00
02,05:05:00
1,05:40:00
02,06:10:00
1,06:40:00
02,07:10:00
1,07:40:00
02,08:10:00
1,08:40:00
02,09:10:00
1,10:10:00
1,11:10:00
1,12:10:00
1,13:20:00
1,14:20:00
02,15:20:00
1,15:50:00
02,16:20:00
1,16:50:00
02,17:20:00
1,17:50:00
02,18:20:00
1,18:50:00
02,19:20:00
1,19:50:00
02,20:50:00
1,21:50:00
1,22:50:00
1,24:00:00
