brygada,czas
573,05:17:00
775,05:47:00
777,06:17:00
776,06:47:00
571,07:08:00
573,07:28:00
574,07:48:00
775,08:08:00
572,08:28:00
777,08:48:00
572,09:17:00
573,09:47:00
574,10:17:00
571,10:47:00
572,11:17:00
573,11:47:00
574,12:17:00
571,12:47:00
572,13:17:00
775,13:47:00
574,14:17:00
777,14:47:00
574,15:08:00
573,15:28:00
572,15:48:00
775,16:08:00
571,16:28:00
776,16:48:00
777,17:08:00
574,17:28:00
573,17:48:00
572,18:08:00
775,18:28:00
571,18:48:00
776,19:07:00
777,19:27:00
574,19:47:00
572,20:17:00
775,20:47:00
572,21:17:00
574,21:47:00
571,22:17:00
572,22:47:00
574,23:17:00
