brygada,czas
035,05:45:00
27,06:15:00
033,06:40:00
034,07:00:00
036,07:16:00
037,07:32:00
035,07:48:00
24,08:04:00
25,08:20:00
033,08:36:00
28,08:52:00
29,09:07:00
21,09:27:00
22,09:39:00
23,09:51:00
24,10:03:00
25,10:15:00
26,10:27:00
27,10:39:00
28,10:51:00
29,11:03:00
30,11:15:00
21,11:27:00
22,11:39:00
23,11:51:00
24,12:03:00
25,12:15:00
26,12:27:00
27,12:39:00
28,12:51:00
29,13:03:00
30,13:15:00
21,13:27:00
22,13:39:00
23,13:51:00
24,14:04:00
25,14:16:00
26,14:28:00
27,14:40:00
28,14:51:00
29,15:00:00
30,15:08:00
031,15:24:00
032,15:32:00
23,15:48:00
24,16:04:00
034,16:20:00
27,16:36:00
28,16:52:00
30,17:08:00
031,17:24:00
033,17:40:00
21,17:55:00
22,18:15:00
036,18:19:00
25,18:39:00
26,19:03:00
035,19:15:00
29,19:29:00
033,19:39:00
21,19:51:00
032,20:03:00
22,20:15:00
23,20:27:00
25,20:31:00
24,20:45:00
26,21:05:00
035,21:25:00
033,21:45:00
032,22:05:00
24,22:25:00
