brygada,czas
016,04:42:00
3,05:02:00
4,05:12:00
7,05:32:00
8,05:52:00
9,06:03:00
10,06:13:00
11,06:23:00
016,06:34:00
1,06:44:00
2,06:54:00
3,07:04:00
4,07:15:00
5,07:26:00
6,07:36:00
7,07:51:00
8,08:05:00
9,08:20:00
10,08:35:00
11,08:50:00
016,09:05:00
1,09:20:00
2,09:35:00
3,09:50:00
4,10:05:00
5,10:20:00
6,10:35:00
7,10:50:00
8,11:05:00
9,11:20:00
10,11:35:00
11,11:50:00
1,12:05:00
2,12:20:00
3,12:35:00
4,12:50:00
5,13:05:00
6,13:20:00
7,13:35:00
8,13:50:00
9,14:05:00
10,14:20:00
11,14:36:00
1,14:51:00
2,15:06:00
3,15:22:00
016,15:33:00
4,15:43:00
5,15:53:00
6,16:03:00
7,16:13:00
013,16:23:00
8,16:33:00
9,16:43:00
014,16:53:00
10,17:03:00
11,17:13:00
012,17:23:00
1,17:33:00
015,17:43:00
2,17:53:00
3,18:03:00
016,18:13:00
4,18:22:00
5,18:32:00
6,18:47:00
7,19:02:00
8,19:15:00
9,19:29:00
10,19:44:00
11,19:59:00
1,20:14:00
2,20:29:00
3,20:44:00
4,20:59:00
5,21:14:00
6,21:27:00
9,21:43:00
11,22:13:00
2,22:43:00
3,23:13:00
9,23:42:00
