brygada,czas
3,04:33:00
2,05:03:00
3,05:33:00
4,05:48:00
5,06:04:00
1,06:16:00
2,06:28:00
3,06:43:00
06,06:59:00
4,07:14:00
5,07:27:00
1,07:38:00
2,07:53:00
3,08:11:00
06,08:26:00
4,08:41:00
5,08:56:00
1,09:09:00
2,09:24:00
3,09:39:00
06,09:59:00
4,10:18:00
5,10:36:00
1,10:56:00
2,11:16:00
3,11:36:00
4,11:56:00
5,12:16:00
1,12:36:00
2,12:56:00
3,13:16:00
4,13:37:00
5,13:57:00
1,14:18:00
2,14:40:00
3,15:00:00
4,15:21:00
5,15:39:00
1,15:54:00
06,16:09:00
2,16:24:00
3,16:39:00
4,16:54:00
5,17:09:00
1,17:24:00
06,17:39:00
2,17:54:00
3,18:08:00
4,18:23:00
5,18:35:00
1,18:55:00
2,19:14:00
3,19:31:00
4,19:51:00
5,20:11:00
1,20:34:00
3,21:04:00
4,21:33:00
5,22:03:00
1,22:33:00
4,23:03:00
1,23:33:00
4,24:03:00
