brygada,czas
09,04:32:00
06,05:02:00
1,05:25:00
07,05:40:00
3,05:55:00
08,06:09:00
4,06:24:00
09,06:38:00
5,06:54:00
06,07:09:00
1,07:24:00
2,07:39:00
07,07:54:00
3,08:10:00
08,08:25:00
4,08:40:00
09,08:56:00
5,09:13:00
1,09:31:00
2,10:00:00
3,10:30:00
4,11:00:00
5,11:30:00
1,12:00:00
2,12:30:00
3,13:00:00
4,13:30:00
5,13:50:00
1,14:10:00
09,14:30:00
2,14:50:00
07,15:09:00
3,15:24:00
4,15:39:00
08,15:54:00
5,16:09:00
1,16:24:00
06,16:39:00
09,16:54:00
2,17:09:00
07,17:24:00
3,17:39:00
4,17:54:00
08,18:09:00
5,18:24:00
1,18:39:00
06,18:54:00
09,19:12:00
2,19:32:00
3,19:52:00
4,20:12:00
5,20:32:00
1,21:02:00
09,21:32:00
2,22:02:00
4,22:32:00
5,23:02:00
1,23:32:00
2,24:02:00
