brygada,czas
04,04:45:00
2,05:15:00
05,05:45:00
04,06:15:00
1,06:35:00
2,06:56:00
05,07:17:00
3,07:38:00
04,07:58:00
1,08:18:00
2,08:39:00
05,09:00:00
3,09:20:00
1,09:50:00
2,10:20:00
3,10:50:00
1,11:20:00
2,11:50:00
3,12:20:00
1,12:50:00
2,13:20:00
3,13:50:00
1,14:20:00
2,14:50:00
05,15:17:00
3,15:37:00
1,15:57:00
04,16:17:00
2,16:37:00
05,16:57:00
3,17:17:00
1,17:37:00
04,17:57:00
2,18:17:00
05,18:37:00
3,18:57:00
1,19:20:00
04,19:45:00
2,20:15:00
3,20:45:00
1,21:15:00
2,21:45:00
3,22:15:00
1,22:45:00
2,23:15:00
3,23:45:00
