brygada,czas
1,05:06:00
3,05:16:00
6,05:26:00
013,05:36:00
8,05:46:00
015,05:56:00
9,06:05:00
017,06:15:00
10,06:23:00
493,06:32:00
11,06:40:00
018,06:48:00
12,06:55:00
019,07:04:00
1,07:10:00
2,07:16:00
3,07:22:00
4,07:29:00
494,07:34:00
6,07:39:00
013,07:45:00
495,07:53:00
8,08:00:00
015,08:08:00
9,08:16:00
017,08:24:00
10,08:34:00
11,08:46:00
018,08:58:00
12,09:08:00
019,09:19:00
1,09:29:00
2,09:41:00
3,09:53:00
4,10:05:00
494,10:17:00
6,10:29:00
495,10:41:00
8,10:53:00
9,11:05:00
10,11:17:00
11,11:29:00
12,11:41:00
1,11:53:00
2,12:05:00
3,12:17:00
4,12:29:00
494,12:41:00
6,12:53:00
495,13:05:00
8,13:17:00
9,13:29:00
10,13:41:00
11,13:53:00
12,14:05:00
1,14:18:00
2,14:30:00
3,14:41:00
4,14:51:00
494,15:00:00
6,15:10:00
495,15:20:00
8,15:30:00
015,15:40:00
9,15:50:00
10,16:00:00
017,16:10:00
11,16:20:00
018,16:30:00
12,16:40:00
019,16:50:00
1,17:00:00
014,17:10:00
2,17:20:00
3,17:30:00
4,17:40:00
494,17:50:00
6,18:00:00
495,18:10:00
8,18:19:00
015,18:29:00
10,18:39:00
016,18:52:00
017,19:00:00
11,19:08:00
018,19:15:00
12,19:23:00
019,19:30:00
1,19:38:00
014,19:45:00
2,19:53:00
3,20:08:00
4,20:23:00
494,20:38:00
495,20:53:00
10,21:08:00
016,21:26:00
11,21:46:00
12,22:06:00
2,22:26:00
3,22:46:00
494,23:06:00
10,23:36:00
