brygada,czas
1,05:09:00
02,05:48:00
03,06:38:00
1,07:10:00
02,07:59:00
03,08:49:00
1,09:41:00
1,11:41:00
02,13:11:00
1,14:01:00
03,14:52:00
02,15:22:00
1,16:02:00
03,16:52:00
02,17:22:00
1,18:12:00
03,19:12:00
1,20:40:00
