brygada,czas
1,04:52:00
2,05:22:00
5,05:37:00
3,05:51:00
7,06:06:00
4,06:21:00
8,06:36:00
1,06:51:00
5,07:07:00
2,07:22:00
6,07:36:00
3,07:51:00
7,08:06:00
4,08:21:00
8,08:36:00
1,08:53:00
5,09:08:00
2,09:23:00
6,09:38:00
3,09:53:00
7,10:08:00
4,10:23:00
8,10:38:00
1,10:53:00
5,11:08:00
2,11:23:00
6,11:38:00
3,11:53:00
7,12:08:00
4,12:23:00
8,12:38:00
1,12:53:00
5,13:08:00
2,13:23:00
6,13:38:00
3,13:53:00
7,14:08:00
4,14:23:00
8,14:37:00
1,14:52:00
5,15:07:00
2,15:22:00
6,15:37:00
3,15:52:00
7,16:07:00
4,16:22:00
8,16:37:00
1,16:52:00
5,17:07:00
2,17:22:00
6,17:38:00
3,17:53:00
7,18:08:00
4,18:23:00
8,18:38:00
1,18:53:00
5,19:08:00
2,19:26:00
6,19:41:00
3,19:56:00
7,20:11:00
4,20:26:00
8,20:41:00
1,20:57:00
6,21:12:00
2,21:27:00
270,21:52:00
4,22:22:00
1,22:52:00
