brygada,czas
7,04:08:00
012,04:18:00
27,04:28:00
013,04:38:00
033,04:48:00
11,04:53:00
31,04:58:00
034,05:04:00
2,05:08:00
3,05:18:00
22,05:19:00
015,05:28:00
032,05:38:00
24,05:43:00
5,05:48:00
25,05:58:00
6,06:03:00
7,06:08:00
26,06:13:00
27,06:18:00
012,06:23:00
033,06:30:00
8,06:32:00
9,06:35:00
28,06:39:00
29,06:42:00
013,06:47:00
034,06:54:00
10,06:57:00
11,07:00:00
30,07:04:00
31,07:07:00
1,07:10:00
014,07:13:00
21,07:16:00
22,07:19:00
2,07:25:00
032,07:30:00
3,07:35:00
23,07:39:00
015,07:43:00
24,07:47:00
4,07:51:00
25,07:55:00
5,07:59:00
26,08:03:00
6,08:07:00
27,08:11:00
7,08:15:00
033,08:19:00
012,08:23:00
28,08:27:00
8,08:31:00
29,08:35:00
9,08:39:00
034,08:43:00
013,08:47:00
30,08:51:00
10,08:55:00
31,08:59:00
11,09:03:00
21,09:08:00
1,09:13:00
22,09:19:00
2,09:25:00
23,09:30:00
3,09:36:00
24,09:42:00
4,09:48:00
25,09:54:00
5,10:00:00
26,10:06:00
6,10:12:00
27,10:18:00
7,10:24:00
28,10:30:00
8,10:36:00
29,10:42:00
9,10:48:00
30,10:54:00
10,11:00:00
31,11:06:00
11,11:12:00
21,11:18:00
1,11:24:00
22,11:30:00
2,11:36:00
23,11:42:00
3,11:48:00
24,11:54:00
4,12:00:00
25,12:06:00
5,12:12:00
26,12:18:00
6,12:24:00
27,12:30:00
7,12:36:00
28,12:42:00
8,12:48:00
29,12:54:00
9,13:00:00
30,13:06:00
10,13:12:00
31,13:18:00
11,13:24:00
21,13:30:00
1,13:36:00
22,13:42:00
2,13:48:00
23,13:54:00
3,14:00:00
24,14:06:00
4,14:12:00
25,14:18:00
5,14:24:00
033,14:28:00
26,14:31:00
014,14:34:00
6,14:37:00
27,14:43:00
7,14:49:00
034,14:52:00
28,14:55:00
015,14:58:00
8,15:01:00
29,15:06:00
9,15:11:00
30,15:15:00
10,15:19:00
31,15:23:00
11,15:27:00
21,15:31:00
012,15:35:00
032,15:39:00
1,15:43:00
22,15:47:00
2,15:51:00
23,15:55:00
013,15:59:00
24,16:03:00
3,16:07:00
25,16:11:00
4,16:15:00
033,16:19:00
5,16:23:00
26,16:27:00
014,16:31:00
27,16:35:00
6,16:39:00
034,16:43:00
7,16:47:00
28,16:51:00
015,16:55:00
29,16:59:00
8,17:03:00
30,17:07:00
9,17:11:00
31,17:15:00
10,17:19:00
21,17:23:00
11,17:27:00
032,17:31:00
012,17:35:00
22,17:39:00
1,17:43:00
23,17:47:00
2,17:51:00
24,17:55:00
013,17:59:00
25,18:03:00
3,18:07:00
033,18:11:00
4,18:15:00
26,18:19:00
5,18:23:00
27,18:27:00
014,18:30:00
034,18:34:00
6,18:38:00
28,18:43:00
7,18:48:00
29,18:54:00
8,19:00:00
30,19:06:00
9,19:12:00
31,19:18:00
10,19:24:00
21,19:30:00
11,19:36:00
22,19:42:00
1,19:48:00
23,19:54:00
2,20:00:00
25,20:06:00
3,20:12:00
033,20:18:00
4,20:24:00
27,20:30:00
6,20:35:00
034,20:42:00
7,20:48:00
29,20:58:00
8,21:08:00
31,21:18:00
10,21:28:00
22,21:38:00
11,21:48:00
3,21:58:00
2,22:08:00
27,22:18:00
4,22:28:00
6,22:48:00
7,23:08:00
8,23:28:00
10,23:48:00
11,24:08:00
4,24:28:00
6,24:48:00
