brygada,czas
5,04:50:00
08,05:05:00
1,05:20:00
06,05:35:00
3,05:50:00
5,06:02:00
07,06:12:00
08,06:22:00
1,06:32:00
2,06:42:00
06,06:52:00
3,07:02:00
4,07:12:00
5,07:22:00
07,07:32:00
08,07:42:00
1,07:52:00
2,08:02:00
06,08:12:00
3,08:22:00
4,08:36:00
5,08:50:00
07,09:05:00
1,09:20:00
2,09:35:00
3,09:50:00
4,10:05:00
5,10:20:00
07,10:35:00
1,10:50:00
2,11:05:00
3,11:20:00
4,11:35:00
5,11:50:00
1,12:05:00
2,12:20:00
3,12:35:00
4,12:50:00
5,13:05:00
1,13:20:00
2,13:35:00
3,13:50:00
4,14:05:00
5,14:20:00
1,14:35:00
2,14:50:00
06,15:05:00
3,15:19:00
4,15:33:00
5,15:43:00
1,15:53:00
08,16:03:00
2,16:13:00
06,16:23:00
3,16:33:00
07,16:43:00
4,16:53:00
5,17:03:00
1,17:13:00
08,17:23:00
2,17:33:00
06,17:43:00
3,17:53:00
07,18:03:00
4,18:18:00
5,18:33:00
08,18:49:00
2,19:05:00
3,19:20:00
4,19:35:00
5,19:50:00
08,20:05:00
2,20:20:00
3,20:35:00
4,20:50:00
5,21:05:00
08,21:20:00
2,21:35:00
3,21:50:00
5,22:20:00
2,22:50:00
3,23:20:00
