brygada,czas
08,04:49:00
1,05:19:00
2,05:44:00
3,05:54:00
460,06:02:00
6,06:12:00
5,06:21:00
461,06:31:00
08,06:41:00
09,06:49:00
2,06:59:00
1,07:09:00
460,07:19:00
6,07:29:00
3,07:39:00
461,07:49:00
08,07:59:00
5,08:09:00
2,08:19:00
09,08:29:00
460,08:42:00
1,08:57:00
3,09:12:00
6,09:27:00
5,09:42:00
461,09:57:00
2,10:12:00
1,10:27:00
460,10:42:00
6,10:57:00
3,11:12:00
461,11:27:00
5,11:42:00
1,11:57:00
2,12:12:00
6,12:27:00
460,12:42:00
461,12:57:00
3,13:12:00
1,13:27:00
5,13:42:00
6,13:57:00
2,14:12:00
461,14:25:00
460,14:35:00
08,14:44:00
1,14:54:00
3,15:04:00
09,15:13:00
6,15:23:00
5,15:33:00
461,15:43:00
460,15:53:00
2,16:03:00
1,16:13:00
3,16:23:00
08,16:33:00
6,16:43:00
5,16:53:00
09,17:03:00
460,17:13:00
2,17:23:00
461,17:33:00
011,17:43:00
3,17:53:00
08,18:03:00
1,18:13:00
5,18:23:00
09,18:33:00
6,18:43:00
2,18:53:00
461,19:03:00
460,19:13:00
3,19:27:00
011,19:42:00
5,19:57:00
2,20:12:00
461,20:27:00
6,20:42:00
3,20:57:00
460,21:12:00
5,21:27:00
461,21:42:00
2,21:57:00
3,22:19:00
460,22:49:00
461,23:19:00
