brygada,czas
6,05:26:00
9,05:46:00
1,06:06:00
3,06:27:00
4,06:46:00
010,07:00:00
5,07:12:00
6,07:24:00
7,07:37:00
8,07:50:00
011,08:03:00
9,08:16:00
1,08:28:00
2,08:40:00
3,08:54:00
4,09:09:00
5,09:23:00
6,09:36:00
7,09:50:00
8,10:05:00
9,10:20:00
1,10:35:00
2,10:50:00
3,11:05:00
4,11:20:00
5,11:35:00
6,11:50:00
7,12:05:00
8,12:20:00
9,12:35:00
1,12:50:00
2,13:05:00
3,13:20:00
4,13:35:00
5,13:50:00
6,14:06:00
7,14:21:00
8,14:36:00
9,14:51:00
1,15:05:00
010,15:19:00
2,15:31:00
3,15:43:00
4,15:55:00
5,16:07:00
011,16:19:00
6,16:31:00
7,16:43:00
8,16:55:00
9,17:07:00
1,17:19:00
010,17:31:00
2,17:43:00
3,17:55:00
4,18:08:00
5,18:23:00
011,18:38:00
6,18:53:00
7,19:07:00
9,19:21:00
1,19:35:00
010,19:50:00
2,20:05:00
3,20:19:00
4,20:34:00
5,20:49:00
011,21:04:00
6,21:18:00
7,21:32:00
9,21:46:00
1,22:01:00
2,22:26:00
4,22:56:00
6,23:26:00
7,23:56:00
