brygada,czas
477,04:36:00
478,04:51:00
479,05:11:00
480,05:31:00
499,05:51:00
731,06:12:00
477,06:33:00
478,06:54:00
479,07:24:00
480,07:54:00
499,08:24:00
477,08:54:00
478,09:24:00
479,09:54:00
480,10:24:00
499,10:54:00
477,11:24:00
478,11:54:00
479,12:25:00
480,12:55:00
499,13:25:00
477,13:55:00
478,14:26:00
479,14:58:00
480,15:24:00
499,15:45:00
731,16:05:00
475,16:25:00
478,16:45:00
476,17:05:00
470,17:25:00
474,17:45:00
477,18:03:00
732,18:28:00
478,18:58:00
476,19:26:00
499,19:54:00
477,20:23:00
479,20:53:00
480,21:23:00
499,22:03:00
478,22:42:00
476,23:22:00
