brygada,czas
09,05:19:00
4,05:49:00
011,06:04:00
5,06:20:00
7,06:38:00
010,06:54:00
8,07:11:00
661,07:28:00
2,07:43:00
343,07:58:00
09,08:14:00
4,08:30:00
011,08:45:00
5,09:00:00
6,09:15:00
7,09:29:00
010,09:44:00
8,09:57:00
661,10:17:00
2,10:37:00
343,10:57:00
4,11:17:00
5,11:37:00
6,11:57:00
7,12:17:00
8,12:37:00
661,12:57:00
2,13:17:00
343,13:37:00
4,13:57:00
5,14:17:00
6,14:37:00
7,14:56:00
09,15:12:00
8,15:28:00
661,15:43:00
011,16:00:00
2,16:15:00
343,16:30:00
4,16:45:00
012,16:59:00
5,17:14:00
6,17:29:00
7,17:44:00
010,18:00:00
09,18:15:00
8,18:30:00
661,18:45:00
011,19:00:00
2,19:18:00
343,19:37:00
4,19:57:00
012,20:17:00
6,20:37:00
7,20:57:00
8,21:16:00
661,21:35:00
2,21:55:00
343,22:20:00
261,22:49:00
262,23:19:00
