brygada,czas
02,04:57:00
02,05:20:00
1,05:40:00
02,06:00:00
1,06:17:00
02,06:32:00
1,06:42:00
02,06:52:00
1,07:02:00
02,07:12:00
1,07:22:00
02,07:32:00
1,07:42:00
02,07:52:00
1,08:02:00
02,08:12:00
1,08:22:00
02,08:32:00
1,08:42:00
02,08:52:00
1,09:02:00
02,09:12:00
1,09:22:00
02,09:32:00
1,09:47:00
02,10:02:00
1,10:20:00
1,10:40:00
1,11:00:00
1,11:20:00
1,11:40:00
1,12:00:00
1,12:20:00
1,12:40:00
1,13:00:00
1,13:20:00
1,13:40:00
1,14:00:00
1,14:20:00
1,14:40:00
1,15:00:00
02,15:17:00
1,15:32:00
02,15:47:00
1,16:02:00
02,16:17:00
1,16:32:00
02,16:47:00
1,17:02:00
02,17:17:00
1,17:32:00
02,17:47:00
1,18:02:00
02,18:17:00
1,18:32:00
02,18:47:00
1,19:02:00
1,19:20:00
1,19:40:00
1,20:00:00
1,20:20:00
1,20:40:00
1,21:00:00
1,21:20:00
1,21:40:00
1,22:00:00
1,22:30:00
1,23:00:00
