brygada,czas
066,04:29:00
064,04:59:00
08,05:19:00
04,05:39:00
066,05:55:00
063,06:09:00
07,06:20:00
1,06:30:00
08,06:40:00
2,06:50:00
04,07:00:00
05,07:10:00
064,07:20:00
3,07:30:00
07,07:40:00
1,07:50:00
08,08:00:00
2,08:10:00
04,08:20:00
05,08:30:00
064,08:40:00
3,08:50:00
07,09:05:00
1,09:29:00
2,09:59:00
3,10:29:00
1,10:59:00
2,11:29:00
3,11:59:00
1,12:29:00
2,12:59:00
3,13:29:00
1,13:59:00
2,14:29:00
3,14:59:00
09,15:24:00
1,15:37:00
04,15:47:00
2,15:57:00
05,16:07:00
06,16:17:00
3,16:27:00
07,16:37:00
08,16:47:00
09,16:57:00
1,17:07:00
04,17:17:00
2,17:27:00
05,17:37:00
06,17:47:00
3,17:57:00
07,18:07:00
08,18:19:00
09,18:29:00
1,18:39:00
04,18:49:00
2,18:59:00
05,19:09:00
3,19:20:00
07,19:30:00
1,20:00:00
2,20:30:00
3,21:00:00
1,21:30:00
2,22:00:00
3,22:30:00
1,23:00:00
2,23:29:00
3,24:09:00
