brygada,czas
684,05:34:00
683,06:34:00
782,07:35:00
684,08:35:00
684,10:35:00
684,12:35:00
683,13:36:00
782,14:36:00
684,15:37:00
683,16:37:00
782,17:37:00
684,18:36:00
683,19:35:00
683,21:34:00
685,23:34:00
