brygada,czas
010,04:41:00
8,05:11:00
1,05:27:00
454,05:41:00
3,05:55:00
09,06:10:00
5,06:30:00
6,06:50:00
010,07:11:00
7,07:26:00
8,07:41:00
1,07:56:00
2,08:11:00
3,08:31:00
4,08:51:00
5,09:10:00
6,09:30:00
7,09:50:00
8,10:10:00
1,10:30:00
2,10:50:00
3,11:10:00
4,11:30:00
5,11:50:00
6,12:10:00
7,12:30:00
8,12:50:00
1,13:11:00
2,13:31:00
3,13:51:00
4,14:11:00
09,14:26:00
5,14:41:00
6,14:55:00
7,15:10:00
010,15:25:00
8,15:40:00
1,15:55:00
2,16:10:00
3,16:25:00
4,16:40:00
09,16:55:00
5,17:10:00
6,17:25:00
7,17:40:00
010,17:55:00
8,18:10:00
1,18:30:00
2,18:50:00
3,19:10:00
4,19:30:00
5,19:50:00
6,20:10:00
7,20:30:00
8,20:50:00
1,21:11:00
227,21:41:00
4,22:11:00
6,22:41:00
7,23:11:00
