brygada,czas
1,05:59:00
2,06:29:00
2,07:43:00
1,08:00:00
2,09:20:00
1,10:14:00
2,11:14:00
1,12:14:00
2,13:14:00
1,14:14:00
2,15:14:00
1,16:15:00
2,17:15:00
1,18:15:00
