brygada,czas
04,04:31:00
1,04:56:00
2,05:23:00
3,05:43:00
04,06:05:00
05,06:25:00
1,06:43:00
2,07:03:00
3,07:22:00
04,07:42:00
05,08:01:00
1,08:21:00
2,08:44:00
3,09:14:00
05,09:45:00
1,10:14:00
2,10:44:00
3,11:14:00
1,11:44:00
2,12:14:00
3,12:44:00
1,13:14:00
2,13:44:00
04,14:15:00
3,14:34:00
05,14:55:00
1,15:14:00
2,15:34:00
04,15:54:00
3,16:14:00
05,16:34:00
1,16:54:00
2,17:14:00
04,17:34:00
3,17:54:00
05,18:14:00
1,18:45:00
2,19:16:00
3,19:46:00
05,20:17:00
1,20:46:00
2,21:15:00
63,21:45:00
65,22:15:00
2,22:45:00
63,23:15:00
65,23:45:00
63,24:30:00
