brygada,czas
010,04:38:00
3,04:57:00
011,05:17:00
6,05:37:00
8,05:51:00
9,06:04:00
1,06:16:00
010,06:28:00
3,06:39:00
4,06:47:00
011,06:55:00
5,07:03:00
6,07:11:00
7,07:19:00
8,07:27:00
012,07:35:00
9,07:43:00
1,07:51:00
2,07:59:00
010,08:07:00
3,08:15:00
4,08:23:00
011,08:31:00
5,08:39:00
6,08:47:00
7,08:55:00
8,09:04:00
012,09:10:00
9,09:16:00
1,09:28:00
2,09:40:00
3,09:52:00
4,10:04:00
5,10:16:00
6,10:28:00
7,10:40:00
8,10:52:00
9,11:04:00
1,11:16:00
2,11:28:00
3,11:40:00
4,11:52:00
5,12:04:00
6,12:16:00
7,12:28:00
8,12:40:00
9,12:52:00
1,13:04:00
2,13:16:00
3,13:28:00
4,13:40:00
5,13:52:00
6,14:04:00
7,14:16:00
8,14:28:00
9,14:38:00
1,14:47:00
010,14:55:00
2,15:03:00
3,15:11:00
011,15:19:00
4,15:27:00
5,15:35:00
6,15:43:00
7,15:51:00
012,15:59:00
8,16:07:00
9,16:15:00
1,16:23:00
010,16:31:00
2,16:39:00
3,16:47:00
011,16:55:00
4,17:03:00
5,17:11:00
6,17:19:00
7,17:27:00
012,17:35:00
8,17:43:00
9,17:51:00
1,17:59:00
010,18:07:00
2,18:16:00
3,18:22:00
011,18:28:00
4,18:40:00
5,18:52:00
7,19:04:00
012,19:16:00
9,19:28:00
1,19:40:00
010,19:52:00
2,20:04:00
011,20:17:00
4,20:37:00
5,20:49:00
012,20:57:00
1,21:17:00
010,21:37:00
011,21:57:00
4,22:17:00
012,22:38:00
1,22:59:00
010,23:19:00
011,23:39:00
