brygada,czas
1,04:13:00
4,04:43:00
05,05:03:00
1,05:23:00
06,05:43:00
4,06:03:00
05,06:18:00
1,06:33:00
2,06:48:00
06,07:03:00
3,07:18:00
4,07:33:00
05,07:48:00
1,08:03:00
2,08:18:00
06,08:33:00
3,08:48:00
4,09:08:00
1,09:28:00
2,09:48:00
3,10:08:00
4,10:28:00
1,10:48:00
2,11:08:00
3,11:28:00
4,11:48:00
1,12:08:00
2,12:28:00
3,12:48:00
4,13:08:00
1,13:28:00
2,13:48:00
05,14:03:00
3,14:18:00
4,14:33:00
1,14:48:00
06,15:03:00
2,15:18:00
05,15:33:00
3,15:48:00
4,16:03:00
1,16:18:00
06,16:33:00
2,16:48:00
05,17:03:00
3,17:18:00
4,17:33:00
1,17:48:00
06,18:03:00
2,18:23:00
3,18:43:00
4,19:03:00
1,19:23:00
2,19:43:00
3,20:03:00
4,20:23:00
1,20:43:00
2,21:03:00
3,21:23:00
4,21:43:00
2,22:13:00
3,22:43:00
