brygada,czas
6,04:59:00
3,05:29:00
09,05:59:00
5,06:16:00
6,06:30:00
08,06:45:00
1,07:00:00
2,07:17:00
3,07:29:00
4,07:41:00
09,07:53:00
010,08:03:00
5,08:12:00
6,08:23:00
08,08:35:00
7,08:48:00
1,09:01:00
2,09:12:00
3,09:26:00
4,09:41:00
010,09:56:00
5,10:11:00
6,10:26:00
7,10:41:00
1,10:56:00
2,11:11:00
3,11:26:00
4,11:41:00
5,11:56:00
6,12:11:00
7,12:26:00
1,12:41:00
2,12:56:00
3,13:11:00
4,13:26:00
5,13:41:00
6,13:56:00
08,14:12:00
7,14:26:00
1,14:41:00
2,14:55:00
3,15:08:00
4,15:21:00
09,15:31:00
5,15:45:00
6,15:57:00
010,16:09:00
08,16:21:00
7,16:33:00
1,16:45:00
2,16:57:00
3,17:09:00
4,17:21:00
09,17:33:00
5,17:45:00
6,17:57:00
010,18:09:00
08,18:21:00
7,18:33:00
1,18:45:00
2,18:59:00
3,19:13:00
4,19:27:00
5,19:42:00
6,19:57:00
010,20:11:00
7,20:26:00
1,20:41:00
2,20:56:00
3,21:10:00
4,21:24:00
5,21:39:00
6,21:54:00
7,22:09:00
2,22:29:00
4,22:59:00
6,23:29:00
