brygada,czas
012,05:15:00
8,05:45:00
010,06:05:00
1,06:21:00
3,06:37:00
4,06:47:00
5,06:57:00
012,07:08:00
7,07:24:00
8,07:39:00
013,07:49:00
9,07:59:00
010,08:10:00
1,08:20:00
2,08:30:00
3,08:40:00
4,08:50:00
5,09:00:00
011,09:12:00
6,09:26:00
7,09:38:00
8,09:53:00
9,10:08:00
1,10:23:00
2,10:38:00
3,10:53:00
4,11:08:00
5,11:23:00
6,11:38:00
7,11:53:00
8,12:08:00
9,12:23:00
1,12:38:00
2,12:53:00
3,13:08:00
4,13:23:00
5,13:38:00
6,13:53:00
7,14:08:00
8,14:23:00
9,14:38:00
1,14:50:00
2,15:02:00
3,15:13:00
4,15:24:00
013,15:36:00
5,15:47:00
6,15:57:00
7,16:07:00
010,16:17:00
8,16:27:00
011,16:37:00
9,16:47:00
1,16:57:00
2,17:07:00
3,17:17:00
014,17:27:00
4,17:37:00
013,17:47:00
5,17:57:00
6,18:07:00
7,18:17:00
010,18:27:00
8,18:37:00
011,18:47:00
9,18:57:00
1,19:07:00
2,19:17:00
3,19:26:00
014,19:36:00
4,19:45:00
013,19:55:00
6,20:08:00
7,20:23:00
8,20:38:00
9,20:53:00
1,21:07:00
2,21:21:00
3,21:35:00
4,21:50:00
6,22:05:00
8,22:25:00
9,22:45:00
2,23:15:00
4,23:45:00
