brygada,czas
07,04:34:00
06,04:59:00
1,05:20:00
07,05:40:00
2,06:00:00
06,06:15:00
1,06:27:00
4,06:39:00
07,06:51:00
63,07:04:00
2,07:20:00
65,07:32:00
06,07:44:00
1,07:56:00
4,08:07:00
07,08:19:00
63,08:31:00
2,08:42:00
65,08:54:00
06,09:06:00
1,09:16:00
4,09:31:00
63,09:46:00
2,10:01:00
65,10:16:00
1,10:31:00
4,10:46:00
63,11:01:00
2,11:16:00
65,11:31:00
1,11:46:00
4,12:01:00
63,12:16:00
2,12:31:00
65,12:46:00
1,13:01:00
4,13:16:00
63,13:31:00
2,13:46:00
65,14:01:00
1,14:16:00
4,14:31:00
63,14:46:00
2,15:02:00
65,15:21:00
07,15:33:00
1,15:45:00
4,15:59:00
63,16:11:00
2,16:23:00
65,16:35:00
07,16:47:00
06,16:59:00
1,17:10:00
4,17:22:00
63,17:34:00
2,17:46:00
65,17:58:00
07,18:10:00
06,18:21:00
1,18:32:00
4,18:47:00
63,19:02:00
2,19:15:00
65,19:30:00
06,19:45:00
1,20:00:00
4,20:15:00
63,20:30:00
2,20:50:00
65,21:10:00
1,21:29:00
4,21:49:00
2,22:08:00
1,22:28:00
4,22:48:00
2,23:09:00
1,23:39:00
