brygada,czas
02,05:02:00
1,05:37:00
02,06:37:00
1,07:22:00
1,08:59:00
1,10:59:00
1,12:24:00
02,13:24:00
1,14:24:00
02,15:24:00
1,16:24:00
02,17:24:00
1,18:14:00
1,19:34:00
1,21:14:00
1,22:44:00
