brygada,czas
454,04:11:00
09,04:41:00
5,05:11:00
6,05:26:00
010,05:40:00
7,05:55:00
8,06:11:00
1,06:26:00
2,06:41:00
3,06:55:00
4,07:10:00
09,07:25:00
5,07:40:00
6,07:55:00
010,08:11:00
7,08:27:00
8,08:44:00
1,09:03:00
2,09:23:00
3,09:43:00
4,10:03:00
5,10:23:00
6,10:43:00
7,11:03:00
8,11:23:00
1,11:43:00
2,12:03:00
3,12:23:00
4,12:43:00
5,13:03:00
6,13:23:00
7,13:43:00
8,14:03:00
1,14:23:00
2,14:43:00
3,14:58:00
4,15:14:00
09,15:29:00
5,15:44:00
6,15:59:00
7,16:14:00
010,16:29:00
8,16:44:00
1,16:59:00
2,17:14:00
3,17:29:00
4,17:44:00
09,17:59:00
5,18:14:00
6,18:29:00
7,18:44:00
010,19:05:00
8,19:25:00
1,19:45:00
2,20:05:00
3,20:25:00
4,20:46:00
5,21:05:00
6,21:23:00
7,21:41:00
8,21:56:00
1,22:11:00
227,22:41:00
4,23:11:00
6,23:36:00
7,24:06:00
