brygada,czas
05,05:04:00
04,05:34:00
2,06:04:00
05,06:34:00
04,07:04:00
1,07:25:00
2,07:48:00
05,08:08:00
3,08:32:00
1,09:02:00
2,09:32:00
3,10:02:00
1,10:32:00
2,11:02:00
3,11:32:00
1,12:02:00
2,12:32:00
3,13:02:00
1,13:32:00
2,14:02:00
05,14:27:00
3,14:47:00
1,15:07:00
04,15:28:00
2,15:48:00
05,16:09:00
3,16:29:00
1,16:49:00
04,17:09:00
2,17:29:00
05,17:49:00
3,18:09:00
1,18:29:00
04,18:49:00
2,19:08:00
05,19:27:00
3,19:47:00
1,20:07:00
04,20:34:00
2,21:04:00
3,21:34:00
1,22:04:00
2,22:34:00
3,23:04:00
1,23:34:00
