brygada,czas
4,04:46:00
7,05:16:00
1,05:46:00
3,06:06:00
09,06:21:00
4,06:36:00
5,06:52:00
6,07:07:00
08,07:22:00
7,07:37:00
1,07:52:00
2,08:07:00
3,08:22:00
09,08:37:00
4,08:51:00
5,09:06:00
6,09:21:00
08,09:36:00
7,09:51:00
1,10:10:00
2,10:30:00
3,10:50:00
4,11:10:00
5,11:30:00
6,11:50:00
7,12:10:00
1,12:30:00
2,12:50:00
3,13:10:00
4,13:30:00
5,13:49:00
6,14:04:00
7,14:19:00
1,14:34:00
2,14:49:00
08,15:04:00
3,15:19:00
4,15:34:00
5,15:49:00
6,16:04:00
7,16:19:00
1,16:34:00
09,16:49:00
2,17:04:00
08,17:19:00
3,17:34:00
4,17:49:00
5,18:04:00
6,18:19:00
7,18:38:00
1,18:58:00
09,19:17:00
2,19:37:00
4,19:56:00
5,20:16:00
6,20:36:00
7,20:56:00
1,21:16:00
2,21:36:00
4,21:55:00
5,22:16:00
6,22:46:00
1,23:16:00
