brygada,czas
6,04:21:00
9,04:41:00
010,05:00:00
3,05:20:00
4,05:34:00
011,05:40:00
6,06:00:00
8,06:14:00
012,06:18:00
9,06:27:00
1,06:39:00
2,06:44:00
010,06:51:00
3,07:02:00
4,07:10:00
011,07:18:00
5,07:26:00
6,07:34:00
7,07:42:00
8,07:50:00
012,07:58:00
9,08:06:00
1,08:14:00
2,08:22:00
010,08:30:00
3,08:38:00
4,08:46:00
011,08:54:00
5,09:02:00
6,09:10:00
7,09:18:00
8,09:27:00
9,09:39:00
1,09:51:00
2,10:03:00
3,10:15:00
4,10:27:00
5,10:39:00
6,10:51:00
7,11:03:00
8,11:15:00
9,11:27:00
1,11:39:00
2,11:51:00
3,12:03:00
4,12:15:00
5,12:27:00
6,12:39:00
7,12:51:00
8,13:03:00
9,13:15:00
1,13:27:00
2,13:39:00
3,13:51:00
4,14:03:00
5,14:15:00
6,14:27:00
7,14:39:00
012,14:44:00
8,14:51:00
9,15:01:00
1,15:10:00
010,15:18:00
2,15:26:00
3,15:34:00
011,15:42:00
4,15:50:00
5,15:58:00
6,16:06:00
7,16:14:00
012,16:22:00
8,16:30:00
9,16:38:00
1,16:46:00
010,16:54:00
2,17:02:00
3,17:10:00
011,17:18:00
4,17:26:00
5,17:34:00
6,17:42:00
7,17:50:00
012,17:58:00
8,18:06:00
9,18:14:00
1,18:22:00
010,18:30:00
2,18:39:00
011,18:51:00
4,19:03:00
5,19:15:00
7,19:27:00
012,19:39:00
9,19:51:00
1,20:03:00
010,20:15:00
2,20:27:00
011,20:40:00
4,21:00:00
012,21:20:00
1,21:40:00
010,22:00:00
011,22:20:00
4,22:40:00
012,23:01:00
1,23:21:00
