brygada,czas
3,05:20:00
010,05:45:00
09,06:06:00
7,06:27:00
3,06:47:00
010,07:07:00
6,07:22:00
09,07:38:00
7,07:55:00
5,08:07:00
8,08:17:00
1,08:28:00
011,08:43:00
2,08:58:00
6,09:12:00
3,09:26:00
7,09:41:00
4,09:56:00
8,10:11:00
5,10:26:00
6,10:41:00
1,10:56:00
7,11:11:00
2,11:26:00
8,11:41:00
3,11:56:00
6,12:11:00
4,12:26:00
7,12:41:00
5,12:56:00
8,13:11:00
1,13:26:00
6,13:41:00
2,13:56:00
7,14:11:00
3,14:26:00
8,14:41:00
4,14:56:00
013,15:07:00
6,15:17:00
5,15:28:00
010,15:38:00
7,15:48:00
1,15:58:00
011,16:08:00
8,16:18:00
2,16:28:00
012,16:38:00
013,16:48:00
3,16:58:00
6,17:08:00
010,17:18:00
4,17:28:00
7,17:38:00
011,17:48:00
5,17:58:00
8,18:08:00
012,18:18:00
1,18:28:00
013,18:43:00
2,18:58:00
6,19:12:00
3,19:24:00
7,19:39:00
4,19:54:00
012,20:09:00
5,20:24:00
6,20:39:00
1,20:54:00
7,21:13:00
2,21:33:00
6,21:53:00
7,22:20:00
2,22:50:00
6,23:20:00
2,23:50:00
6,24:20:00
