brygada,czas
5,05:20:00
1,05:35:00
07,05:50:00
3,06:06:00
4,06:22:00
5,06:34:00
09,06:46:00
1,06:58:00
07,07:10:00
371,07:23:00
3,07:35:00
4,07:45:00
5,07:55:00
09,08:05:00
6,08:15:00
1,08:26:00
08,08:35:00
371,08:47:00
3,08:59:00
4,09:11:00
5,09:24:00
6,09:38:00
1,09:54:00
371,10:08:00
3,10:23:00
4,10:38:00
5,10:53:00
6,11:08:00
1,11:23:00
371,11:38:00
3,11:53:00
4,12:08:00
5,12:23:00
6,12:38:00
1,12:53:00
371,13:08:00
3,13:23:00
4,13:38:00
5,13:53:00
6,14:08:00
1,14:23:00
371,14:36:00
07,14:49:00
3,15:01:00
4,15:13:00
5,15:25:00
6,15:37:00
1,15:47:00
371,15:57:00
07,16:07:00
3,16:17:00
08,16:27:00
4,16:37:00
5,16:47:00
09,16:57:00
6,17:07:00
1,17:17:00
371,17:27:00
07,17:37:00
3,17:47:00
08,17:57:00
4,18:07:00
5,18:17:00
09,18:27:00
6,18:37:00
1,18:47:00
371,18:59:00
07,19:10:00
3,19:22:00
4,19:37:00
5,19:52:00
6,20:07:00
371,20:22:00
07,20:37:00
3,20:52:00
4,21:07:00
6,21:21:00
371,21:36:00
258,21:56:00
3,22:14:00
6,22:36:00
371,22:56:00
258,23:20:00
6,23:50:00
