brygada,czas
1,04:59:00
02,05:38:00
03,06:28:00
1,06:59:00
02,07:48:00
03,08:38:00
1,09:31:00
1,11:31:00
02,13:01:00
1,13:51:00
03,14:42:00
02,15:12:00
1,15:52:00
03,16:42:00
02,17:12:00
1,18:02:00
03,19:02:00
1,20:30:00
