brygada,czas
4,05:11:00
7,05:41:00
1,06:01:00
2,06:17:00
3,06:32:00
4,06:47:00
5,07:02:00
6,07:17:00
7,07:32:00
8,07:46:00
2,08:02:00
1,08:17:00
4,08:32:00
3,08:47:00
6,09:02:00
5,09:15:00
8,09:29:00
7,09:44:00
1,09:59:00
2,10:14:00
3,10:29:00
4,10:44:00
5,10:59:00
6,11:14:00
7,11:29:00
8,11:44:00
2,11:59:00
1,12:14:00
4,12:29:00
3,12:44:00
6,12:59:00
5,13:14:00
8,13:29:00
7,13:44:00
1,13:59:00
2,14:14:00
3,14:29:00
4,14:44:00
5,14:59:00
6,15:16:00
7,15:32:00
8,15:47:00
2,16:02:00
1,16:17:00
4,16:32:00
3,16:47:00
6,17:02:00
5,17:17:00
8,17:32:00
7,17:47:00
1,18:02:00
2,18:17:00
3,18:32:00
4,18:47:00
5,19:02:00
6,19:15:00
7,19:30:00
8,19:45:00
2,20:00:00
1,20:15:00
4,20:30:00
3,20:45:00
6,21:00:00
5,21:16:00
7,21:31:00
1,21:46:00
4,22:01:00
3,22:21:00
6,22:41:00
7,23:11:00
4,23:41:00
