brygada,czas
011,04:23:00
2,04:43:00
012,04:53:00
011,05:02:00
7,05:12:00
4,05:22:00
2,05:32:00
012,05:42:00
011,05:49:00
8,05:55:00
1,06:01:00
4,06:07:00
6,06:13:00
2,06:19:00
7,06:25:00
011,06:31:00
021,06:34:00
8,06:37:00
012,06:43:00
022,06:46:00
3,06:48:00
4,06:52:00
023,06:54:00
6,06:56:00
1,07:00:00
024,07:02:00
9,07:04:00
7,07:08:00
021,07:10:00
2,07:12:00
5,07:16:00
022,07:18:00
8,07:20:00
012,07:24:00
023,07:26:00
10,07:28:00
3,07:32:00
024,07:34:00
011,07:36:00
6,07:40:00
021,07:42:00
1,07:44:00
9,07:48:00
022,07:50:00
4,07:52:00
2,07:56:00
023,07:58:00
5,08:00:00
7,08:04:00
024,08:06:00
012,08:08:00
10,08:12:00
021,08:14:00
8,08:16:00
011,08:20:00
022,08:22:00
3,08:24:00
1,08:28:00
023,08:30:00
9,08:32:00
4,08:36:00
024,08:38:00
6,08:40:00
5,08:44:00
7,08:49:00
2,08:55:00
8,09:01:00
3,09:07:00
10,09:13:00
4,09:19:00
6,09:25:00
1,09:31:00
7,09:37:00
2,09:43:00
9,09:49:00
3,09:55:00
10,10:01:00
5,10:07:00
6,10:13:00
1,10:19:00
8,10:25:00
2,10:31:00
9,10:37:00
4,10:43:00
10,10:49:00
5,10:55:00
7,11:01:00
1,11:07:00
8,11:13:00
3,11:19:00
9,11:25:00
4,11:31:00
6,11:37:00
5,11:43:00
7,11:49:00
2,11:55:00
8,12:01:00
3,12:07:00
10,12:13:00
4,12:19:00
6,12:25:00
1,12:31:00
7,12:37:00
2,12:43:00
9,12:49:00
3,12:55:00
10,13:01:00
5,13:07:00
6,13:13:00
1,13:19:00
2,13:25:00
8,13:31:00
9,13:37:00
4,13:43:00
10,13:49:00
5,13:55:00
7,14:01:00
1,14:07:00
3,14:13:00
8,14:19:00
6,14:25:00
4,14:31:00
2,14:36:00
5,14:40:00
7,14:48:00
9,14:52:00
3,14:56:00
10,15:04:00
6,15:08:00
1,15:16:00
021,15:18:00
2,15:20:00
8,15:24:00
022,15:26:00
011,15:28:00
4,15:32:00
023,15:34:00
9,15:36:00
3,15:40:00
024,15:42:00
012,15:44:00
10,15:48:00
021,15:50:00
5,15:52:00
7,15:56:00
022,15:58:00
1,16:00:00
6,16:04:00
023,16:06:00
8,16:08:00
013,16:12:00
011,16:14:00
4,16:16:00
9,16:20:00
021,16:22:00
2,16:24:00
012,16:28:00
022,16:30:00
10,16:32:00
5,16:36:00
024,16:38:00
7,16:40:00
3,16:44:00
011,16:46:00
6,16:48:00
8,16:52:00
021,16:54:00
013,16:56:00
4,17:00:00
023,17:02:00
1,17:04:00
2,17:08:00
024,17:10:00
012,17:12:00
9,17:16:00
011,17:18:00
5,17:20:00
7,17:24:00
022,17:26:00
3,17:28:00
6,17:32:00
023,17:34:00
10,17:36:00
013,17:40:00
024,17:42:00
4,17:44:00
021,17:47:00
1,17:48:00
2,17:52:00
8,17:56:00
9,17:58:00
022,17:59:00
5,18:01:00
023,18:05:00
012,18:07:00
3,18:10:00
6,18:13:00
10,18:16:00
024,18:17:00
011,18:19:00
7,18:25:00
1,18:31:00
013,18:37:00
8,18:43:00
4,18:49:00
012,18:55:00
2,19:01:00
011,19:07:00
7,19:13:00
5,19:19:00
013,19:25:00
8,19:31:00
4,19:37:00
6,19:43:00
011,19:46:00
2,19:49:00
1,19:55:00
5,20:02:00
013,20:12:00
4,20:16:00
6,20:20:00
012,20:22:00
7,20:32:00
1,20:42:00
8,20:52:00
2,21:02:00
012,21:12:00
7,21:22:00
5,21:32:00
8,21:42:00
013,21:52:00
1,22:02:00
7,22:12:00
5,22:22:00
2,22:32:00
013,22:42:00
1,22:52:00
8,23:03:00
5,23:08:00
2,23:13:00
7,23:23:00
1,23:33:00
013,23:43:00
7,24:03:00
013,24:23:00
7,24:43:00
