brygada,czas
333,05:08:00
404,05:23:00
405,05:38:00
407,05:53:00
704,06:09:00
409,06:24:00
333,06:39:00
334,06:54:00
705,07:09:00
411,07:24:00
706,07:35:00
412,07:48:00
400,07:59:00
401,08:09:00
700,08:19:00
402,08:30:00
403,08:39:00
701,08:49:00
404,08:59:00
702,09:08:00
703,09:18:00
405,09:27:00
406,09:37:00
407,09:47:00
408,09:59:00
409,10:12:00
333,10:27:00
334,10:42:00
410,10:57:00
411,11:12:00
707,11:27:00
412,11:42:00
400,11:57:00
401,12:12:00
402,12:27:00
403,12:42:00
404,12:57:00
405,13:12:00
406,13:27:00
407,13:42:00
408,13:57:00
409,14:12:00
333,14:27:00
334,14:42:00
708,14:55:00
410,15:05:00
411,15:14:00
412,15:24:00
400,15:35:00
700,15:45:00
401,15:55:00
701,16:05:00
402,16:15:00
403,16:25:00
702,16:35:00
404,16:45:00
405,16:55:00
703,17:05:00
406,17:15:00
407,17:25:00
704,17:35:00
408,17:45:00
706,17:55:00
705,18:05:00
409,18:15:00
333,18:25:00
334,18:35:00
707,18:45:00
708,18:55:00
410,19:05:00
411,19:15:00
412,19:24:00
400,19:34:00
401,19:44:00
701,19:54:00
402,20:04:00
403,20:19:00
404,20:34:00
405,20:49:00
406,21:04:00
407,21:18:00
408,21:33:00
409,21:48:00
333,22:03:00
334,22:18:00
412,22:33:00
400,22:48:00
401,23:08:00
405,23:38:00
