brygada,czas
3,05:06:00
4,05:34:00
1,06:04:00
2,06:28:00
3,06:45:00
07,07:01:00
4,07:17:00
5,07:33:00
1,07:48:00
06,08:03:00
2,08:18:00
3,08:33:00
07,08:53:00
4,09:12:00
5,09:31:00
1,09:51:00
2,10:11:00
3,10:31:00
4,10:51:00
5,11:11:00
1,11:31:00
2,11:51:00
3,12:11:00
4,12:31:00
5,12:51:00
1,13:11:00
2,13:31:00
06,13:41:00
3,13:51:00
07,14:11:00
4,14:31:00
5,14:46:00
1,15:01:00
2,15:17:00
06,15:33:00
3,15:49:00
07,16:04:00
4,16:19:00
5,16:34:00
1,16:49:00
2,17:04:00
06,17:19:00
3,17:34:00
07,17:49:00
4,18:04:00
5,18:18:00
1,18:33:00
2,18:52:00
06,19:12:00
3,19:31:00
4,19:51:00
5,20:11:00
1,20:31:00
2,20:51:00
3,21:10:00
4,21:28:00
5,21:47:00
1,22:07:00
2,22:34:00
3,23:04:00
5,23:33:00
