brygada,czas
12,05:05:00
016,05:20:00
015,05:35:00
3,05:50:00
5,06:03:00
12,06:13:00
10,06:23:00
9,06:30:00
014,06:38:00
11,06:45:00
015,06:53:00
016,07:00:00
2,07:06:00
4,07:12:00
6,07:18:00
5,07:24:00
3,07:30:00
12,07:36:00
8,07:42:00
9,07:48:00
7,07:54:00
014,08:00:00
10,08:06:00
13,08:12:00
11,08:18:00
1,08:24:00
016,08:30:00
015,08:36:00
2,08:42:00
4,08:48:00
5,08:54:00
3,09:00:00
6,09:08:00
8,09:15:00
9,09:23:00
7,09:30:00
10,09:38:00
12,09:45:00
13,09:53:00
11,10:00:00
1,10:08:00
2,10:15:00
4,10:23:00
3,10:30:00
5,10:38:00
6,10:45:00
8,10:53:00
7,11:01:00
9,11:08:00
10,11:15:00
12,11:23:00
11,11:30:00
13,11:38:00
1,11:45:00
2,11:53:00
3,12:00:00
4,12:08:00
5,12:15:00
6,12:23:00
7,12:30:00
8,12:38:00
9,12:45:00
10,12:53:00
11,13:00:00
12,13:08:00
13,13:15:00
1,13:23:00
3,13:30:00
2,13:38:00
4,13:45:00
5,13:53:00
7,14:00:00
6,14:08:00
8,14:15:00
9,14:23:00
11,14:30:00
10,14:38:00
12,14:45:00
13,14:53:00
3,15:00:00
1,15:08:00
2,15:15:00
4,15:23:00
7,15:30:00
5,15:38:00
6,15:45:00
8,15:53:00
11,16:00:00
9,16:08:00
10,16:15:00
12,16:23:00
014,16:30:00
13,16:38:00
3,16:45:00
1,16:53:00
2,17:00:00
4,17:08:00
7,17:15:00
5,17:23:00
6,17:30:00
8,17:38:00
11,17:45:00
9,17:53:00
10,18:00:00
12,18:08:00
014,18:15:00
13,18:23:00
3,18:30:00
1,18:38:00
2,18:45:00
4,18:53:00
7,19:00:00
5,19:08:00
6,19:15:00
8,19:23:00
11,19:30:00
9,19:38:00
10,19:45:00
12,19:53:00
014,20:00:00
13,20:08:00
1,20:15:00
7,20:23:00
4,20:33:00
6,20:43:00
11,20:53:00
9,21:03:00
8,21:13:00
13,21:23:00
12,21:33:00
1,21:43:00
4,21:53:00
264,22:05:00
265,22:20:00
11,22:35:00
12,22:50:00
13,23:05:00
