brygada,czas
3,04:56:00
6,05:12:00
426,05:27:00
1,05:42:00
2,05:57:00
08,06:08:00
07,06:15:00
09,06:25:00
3,06:31:00
010,06:40:00
4,06:46:00
011,06:55:00
6,07:01:00
012,07:10:00
426,07:17:00
08,07:26:00
1,07:32:00
09,07:41:00
2,07:47:00
010,07:56:00
07,08:02:00
011,08:11:00
3,08:17:00
012,08:26:00
4,08:32:00
08,08:41:00
6,08:47:00
09,08:56:00
426,09:02:00
010,09:11:00
1,09:16:00
011,09:25:00
2,09:31:00
07,09:46:00
3,10:03:00
4,10:23:00
6,10:43:00
426,11:03:00
1,11:23:00
2,11:43:00
3,12:03:00
4,12:23:00
6,12:43:00
426,13:03:00
1,13:23:00
2,13:43:00
3,14:03:00
4,14:23:00
6,14:43:00
426,15:03:00
1,15:19:00
2,15:31:00
3,15:43:00
07,15:55:00
4,16:07:00
014,16:19:00
6,16:31:00
426,16:43:00
013,16:55:00
1,17:07:00
2,17:19:00
3,17:31:00
07,17:43:00
4,17:55:00
014,18:07:00
6,18:19:00
426,18:31:00
013,18:43:00
1,18:54:00
2,19:04:00
3,19:14:00
07,19:34:00
4,19:44:00
014,19:54:00
6,20:14:00
426,20:34:00
1,20:54:00
2,21:11:00
3,21:31:00
4,21:46:00
6,22:06:00
1,22:26:00
2,22:46:00
3,23:06:00
4,23:26:00
6,23:46:00
1,24:06:00
2,24:26:00
4,24:46:00
