brygada,czas
10,04:47:00
023,05:02:00
024,05:13:00
025,05:19:00
026,05:25:00
1,05:31:00
017,05:37:00
2,05:43:00
027,05:49:00
018,05:54:00
3,05:59:00
4,06:04:00
028,06:09:00
5,06:14:00
6,06:19:00
7,06:24:00
019,06:29:00
020,06:34:00
8,06:39:00
021,06:44:00
9,06:49:00
022,06:54:00
10,06:59:00
11,07:04:00
12,07:09:00
13,07:14:00
023,07:19:00
14,07:23:00
024,07:28:00
15,07:33:00
025,07:40:00
026,07:45:00
16,07:50:00
1,07:55:00
017,08:00:00
2,08:07:00
027,08:14:00
018,08:21:00
3,08:29:00
4,08:36:00
028,08:44:00
5,08:51:00
6,08:58:00
7,09:05:00
019,09:13:00
020,09:21:00
8,09:28:00
021,09:36:00
9,09:43:00
10,09:51:00
11,09:59:00
12,10:06:00
13,10:14:00
14,10:21:00
15,10:30:00
025,10:40:00
16,10:50:00
1,11:00:00
2,11:10:00
3,11:20:00
4,11:30:00
5,11:40:00
6,11:50:00
7,12:00:00
8,12:10:00
9,12:20:00
10,12:30:00
11,12:40:00
12,12:50:00
13,13:00:00
14,13:10:00
15,13:20:00
16,13:30:00
1,13:39:00
2,13:47:00
3,13:55:00
024,14:03:00
4,14:11:00
5,14:19:00
6,14:27:00
018,14:35:00
7,14:43:00
8,14:50:00
9,14:58:00
019,15:06:00
10,15:14:00
11,15:22:00
12,15:30:00
020,15:38:00
13,15:46:00
021,15:53:00
14,16:00:00
022,16:08:00
15,16:15:00
16,16:22:00
1,16:29:00
027,16:36:00
2,16:43:00
3,16:51:00
024,16:59:00
4,17:07:00
5,17:15:00
6,17:23:00
018,17:31:00
7,17:39:00
8,17:47:00
9,17:56:00
019,18:04:00
10,18:12:00
11,18:20:00
12,18:28:00
020,18:36:00
13,18:44:00
021,18:53:00
14,19:01:00
022,19:09:00
15,19:17:00
16,19:25:00
1,19:33:00
027,19:41:00
3,19:50:00
4,20:00:00
5,20:11:00
7,20:23:00
8,20:33:00
9,20:44:00
11,20:54:00
12,21:04:00
13,21:16:00
14,21:31:00
15,21:46:00
1,22:02:00
3,22:17:00
4,22:32:00
5,22:47:00
7,23:02:00
9,23:17:00
12,23:32:00
14,23:47:00
