brygada,czas
08,04:28:00
3,04:58:00
09,05:28:00
5,05:52:00
6,06:09:00
07,06:24:00
08,06:39:00
1,06:54:00
2,07:09:00
3,07:24:00
09,07:39:00
4,07:54:00
5,08:09:00
6,08:26:00
07,08:46:00
1,09:06:00
2,09:26:00
3,09:46:00
4,10:06:00
5,10:26:00
6,10:46:00
07,11:06:00
1,11:26:00
2,11:46:00
3,12:06:00
4,12:26:00
5,12:46:00
6,13:06:00
1,13:26:00
2,13:46:00
3,14:03:00
4,14:18:00
5,14:33:00
07,14:48:00
08,15:03:00
6,15:18:00
1,15:33:00
2,15:48:00
09,16:03:00
3,16:18:00
4,16:33:00
5,16:48:00
07,17:03:00
08,17:18:00
6,17:33:00
1,17:48:00
2,18:03:00
09,18:18:00
3,18:33:00
4,18:48:00
5,19:06:00
07,19:26:00
6,19:46:00
1,20:06:00
2,20:26:00
297,20:46:00
4,21:07:00
5,21:28:00
1,21:58:00
2,22:28:00
297,22:58:00
