brygada,czas
541,04:35:00
543,04:58:00
544,05:18:00
541,05:33:00
542,05:48:00
543,06:05:00
544,06:20:00
541,06:35:00
542,06:50:00
545,07:05:00
546,07:20:00
547,07:35:00
548,07:50:00
779,08:05:00
780,08:20:00
543,08:35:00
544,08:50:00
541,09:05:00
542,09:21:00
545,09:41:00
546,10:01:00
547,10:21:00
548,10:41:00
545,11:01:00
546,11:21:00
547,11:41:00
548,12:01:00
545,12:21:00
546,12:41:00
547,13:01:00
548,13:21:00
545,13:41:00
546,13:56:00
547,14:11:00
09,14:26:00
548,14:41:00
545,14:56:00
546,15:11:00
547,15:26:00
09,15:41:00
548,15:56:00
545,16:11:00
546,16:26:00
547,16:41:00
09,16:56:00
548,17:11:00
545,17:26:00
546,17:41:00
547,17:56:00
09,18:11:00
548,18:26:00
545,18:41:00
546,19:01:00
547,19:21:00
548,19:41:00
545,20:01:00
546,20:21:00
547,20:41:00
548,21:01:00
545,21:21:00
546,21:41:00
548,22:05:00
546,22:35:00
548,23:05:00
546,23:35:00
