brygada,czas
1,04:37:00
3,04:57:00
4,05:12:00
5,05:24:00
011,05:36:00
6,05:47:00
7,05:57:00
8,06:08:00
012,06:18:00
9,06:28:00
10,06:37:00
013,06:47:00
1,06:58:00
2,07:09:00
3,07:19:00
4,07:29:00
5,07:42:00
011,07:57:00
6,08:09:00
7,08:24:00
8,08:36:00
012,08:51:00
9,09:06:00
10,09:21:00
1,09:36:00
2,09:51:00
3,10:06:00
4,10:21:00
5,10:36:00
6,10:51:00
7,11:06:00
8,11:21:00
9,11:36:00
10,11:51:00
1,12:06:00
2,12:21:00
3,12:36:00
4,12:51:00
5,13:06:00
6,13:21:00
7,13:36:00
8,13:51:00
9,14:06:00
10,14:21:00
1,14:36:00
2,14:49:00
012,15:04:00
3,15:19:00
4,15:34:00
5,15:49:00
6,16:04:00
7,16:19:00
8,16:34:00
9,16:49:00
10,17:04:00
1,17:19:00
2,17:34:00
012,17:49:00
3,18:04:00
4,18:19:00
5,18:34:00
6,18:51:00
7,19:06:00
8,19:21:00
9,19:36:00
10,19:51:00
1,20:10:00
2,20:25:00
012,20:40:00
3,20:56:00
5,21:17:00
6,21:37:00
8,21:57:00
206,22:17:00
208,22:38:00
205,23:07:00
