brygada,czas
2,05:26:00
1,06:27:00
2,07:27:00
1,09:11:00
2,10:26:00
1,11:41:00
2,13:16:00
1,14:56:00
2,16:11:00
1,17:16:00
2,18:26:00
1,19:56:00
2,21:26:00
1,22:46:00
