brygada,czas
03,05:07:00
1,05:34:00
03,05:49:00
1,06:04:00
03,06:19:00
1,06:34:00
03,06:49:00
472,06:59:00
1,07:09:00
03,07:19:00
472,07:29:00
1,07:39:00
03,07:49:00
472,07:59:00
1,08:09:00
03,08:19:00
472,08:29:00
1,08:39:00
03,08:49:00
472,08:59:00
1,09:17:00
472,09:37:00
1,09:57:00
472,10:17:00
1,10:37:00
472,10:57:00
1,11:17:00
472,11:37:00
1,11:57:00
472,12:17:00
1,12:37:00
472,12:57:00
1,13:17:00
472,13:37:00
1,13:57:00
472,14:17:00
1,14:34:00
472,14:49:00
1,15:04:00
472,15:19:00
1,15:34:00
472,15:49:00
1,16:04:00
472,16:19:00
1,16:34:00
472,16:49:00
1,17:04:00
472,17:19:00
1,17:34:00
472,17:49:00
1,18:04:00
472,18:19:00
1,18:37:00
472,18:57:00
1,19:17:00
472,19:37:00
1,19:57:00
472,20:17:00
1,20:37:00
472,20:57:00
1,21:17:00
472,21:37:00
1,22:07:00
472,22:37:00
472,23:07:00
472,23:37:00
