brygada,czas
067,04:52:00
64,05:22:00
61,05:47:00
62,06:07:00
067,06:27:00
63,06:47:00
069,07:07:00
65,07:28:00
068,07:49:00
66,08:09:00
64,08:29:00
61,08:54:00
62,09:24:00
63,09:54:00
61,10:24:00
62,10:54:00
63,11:24:00
61,11:54:00
62,12:24:00
63,12:54:00
61,13:25:00
62,13:55:00
63,14:17:00
01,14:37:00
61,14:57:00
067,15:17:00
62,15:37:00
63,15:57:00
01,16:17:00
61,16:37:00
067,16:57:00
62,17:17:00
63,17:37:00
01,17:57:00
61,18:26:00
62,18:56:00
63,19:22:00
61,19:52:00
62,20:22:00
63,20:52:00
61,21:22:00
62,21:52:00
63,22:22:00
61,22:52:00
