brygada,czas
6,04:22:00
9,04:42:00
010,05:01:00
3,05:21:00
4,05:35:00
011,05:41:00
6,06:01:00
8,06:15:00
012,06:19:00
9,06:28:00
1,06:40:00
2,06:45:00
010,06:52:00
3,07:03:00
4,07:11:00
011,07:19:00
5,07:27:00
6,07:35:00
7,07:43:00
8,07:51:00
012,07:59:00
9,08:07:00
1,08:15:00
2,08:23:00
010,08:31:00
3,08:39:00
4,08:47:00
011,08:55:00
5,09:03:00
6,09:11:00
7,09:19:00
8,09:28:00
9,09:40:00
1,09:52:00
2,10:04:00
3,10:16:00
4,10:28:00
5,10:40:00
6,10:52:00
7,11:04:00
8,11:16:00
9,11:28:00
1,11:40:00
2,11:52:00
3,12:04:00
4,12:16:00
5,12:28:00
6,12:40:00
7,12:52:00
8,13:04:00
9,13:16:00
1,13:28:00
2,13:40:00
3,13:52:00
4,14:04:00
5,14:16:00
6,14:28:00
7,14:40:00
012,14:45:00
8,14:52:00
9,15:02:00
1,15:11:00
010,15:19:00
2,15:27:00
3,15:35:00
011,15:43:00
4,15:51:00
5,15:59:00
6,16:07:00
7,16:15:00
012,16:23:00
8,16:31:00
9,16:39:00
1,16:47:00
010,16:55:00
2,17:03:00
3,17:11:00
011,17:19:00
4,17:27:00
5,17:35:00
6,17:43:00
7,17:51:00
012,17:59:00
8,18:07:00
9,18:15:00
1,18:23:00
010,18:31:00
2,18:40:00
011,18:52:00
4,19:04:00
5,19:16:00
7,19:28:00
012,19:40:00
9,19:52:00
1,20:04:00
010,20:16:00
2,20:28:00
011,20:41:00
4,21:01:00
012,21:21:00
1,21:41:00
010,22:01:00
011,22:21:00
4,22:41:00
012,23:02:00
1,23:22:00
