brygada,czas
63,05:08:00
069,05:37:00
65,05:58:00
068,06:20:00
66,06:40:00
64,07:00:00
61,07:20:00
62,07:40:00
067,08:00:00
63,08:20:00
069,08:40:00
65,09:10:00
66,09:40:00
64,10:10:00
65,10:40:00
66,11:10:00
64,11:40:00
65,12:10:00
66,12:40:00
64,13:10:00
65,13:40:00
66,14:10:00
64,14:30:00
068,14:50:00
65,15:10:00
66,15:30:00
069,15:50:00
64,16:10:00
068,16:30:00
65,16:50:00
66,17:10:00
069,17:30:00
64,17:50:00
068,18:12:00
65,18:42:00
66,19:12:00
64,19:39:00
65,20:09:00
66,20:39:00
64,21:08:00
65,21:38:00
66,22:08:00
64,22:38:00
65,23:08:00
