brygada,czas
8,04:57:00
9,05:12:00
6,05:27:00
014,05:42:00
3,05:52:00
011,06:02:00
2,06:12:00
012,06:22:00
4,06:32:00
7,06:42:00
013,06:52:00
015,07:02:00
9,07:12:00
6,07:22:00
8,07:32:00
014,07:43:00
10,07:53:00
011,08:03:00
1,08:13:00
2,08:23:00
012,08:33:00
3,08:43:00
4,08:53:00
013,09:03:00
5,09:13:00
6,09:28:00
7,09:43:00
8,09:58:00
9,10:13:00
2,10:28:00
10,10:43:00
4,10:58:00
1,11:13:00
6,11:28:00
3,11:43:00
8,11:58:00
5,12:13:00
2,12:28:00
7,12:43:00
4,12:58:00
9,13:13:00
6,13:28:00
10,13:43:00
8,13:58:00
1,14:13:00
016,14:28:00
2,14:38:00
3,14:48:00
4,14:58:00
9,15:08:00
5,15:18:00
6,15:28:00
013,15:38:00
7,15:48:00
014,15:58:00
8,16:08:00
012,16:18:00
016,16:28:00
2,16:38:00
10,16:48:00
4,16:58:00
9,17:08:00
1,17:18:00
6,17:28:00
013,17:38:00
3,17:48:00
014,17:58:00
8,18:08:00
5,18:18:00
016,18:28:00
7,18:43:00
2,18:58:00
012,19:13:00
1,19:28:00
10,19:43:00
3,19:58:00
9,20:13:00
5,20:28:00
6,20:43:00
7,20:58:00
8,21:12:00
1,21:27:00
016,21:42:00
3,21:57:00
2,22:12:00
5,22:27:00
6,22:42:00
7,22:57:00
1,23:27:00
