brygada,czas
4,05:13:00
012,05:33:00
7,05:48:00
9,06:04:00
10,06:20:00
011,06:34:00
1,06:46:00
2,06:58:00
3,07:12:00
4,07:24:00
5,07:36:00
6,07:48:00
012,08:00:00
7,08:12:00
8,08:24:00
9,08:36:00
10,08:48:00
011,09:00:00
1,09:10:00
2,09:23:00
3,09:36:00
4,09:49:00
5,10:04:00
6,10:19:00
7,10:34:00
8,10:49:00
9,11:04:00
10,11:19:00
1,11:34:00
2,11:49:00
3,12:04:00
4,12:19:00
5,12:34:00
6,12:49:00
7,13:04:00
8,13:19:00
9,13:34:00
10,13:50:00
1,14:05:00
2,14:20:00
3,14:35:00
4,14:50:00
5,15:05:00
6,15:20:00
7,15:35:00
8,15:47:00
012,15:59:00
9,16:11:00
10,16:23:00
1,16:35:00
2,16:47:00
3,16:59:00
4,17:11:00
5,17:23:00
011,17:35:00
6,17:47:00
7,17:59:00
8,18:11:00
012,18:23:00
9,18:35:00
10,18:47:00
1,19:00:00
2,19:15:00
3,19:30:00
4,19:44:00
5,19:59:00
011,20:14:00
6,20:29:00
7,20:44:00
8,20:59:00
9,21:14:00
10,21:29:00
2,21:44:00
3,21:59:00
4,22:13:00
5,22:28:00
6,22:43:00
7,22:58:00
8,23:18:00
10,23:38:00
