brygada,czas
015,05:16:00
3,05:31:00
5,05:46:00
12,06:01:00
014,06:18:00
11,06:28:00
015,06:38:00
016,06:46:00
4,06:53:00
6,07:01:00
5,07:08:00
3,07:13:00
12,07:19:00
8,07:24:00
9,07:29:00
7,07:35:00
014,07:40:00
10,07:45:00
13,07:52:00
11,07:59:00
1,08:05:00
016,08:11:00
015,08:17:00
2,08:23:00
4,08:29:00
5,08:35:00
3,08:41:00
6,08:47:00
8,08:53:00
9,08:59:00
7,09:06:00
10,09:13:00
12,09:19:00
13,09:25:00
11,09:33:00
016,09:40:00
1,09:48:00
2,09:55:00
4,10:03:00
3,10:10:00
5,10:18:00
6,10:25:00
8,10:33:00
7,10:40:00
9,10:48:00
10,10:55:00
12,11:03:00
11,11:10:00
13,11:18:00
1,11:25:00
2,11:33:00
3,11:40:00
4,11:48:00
5,11:55:00
6,12:03:00
7,12:10:00
8,12:18:00
9,12:25:00
10,12:33:00
11,12:40:00
12,12:48:00
13,12:55:00
1,13:03:00
3,13:10:00
2,13:18:00
4,13:25:00
5,13:33:00
7,13:40:00
6,13:48:00
8,13:55:00
9,14:03:00
11,14:10:00
10,14:18:00
12,14:25:00
13,14:33:00
3,14:40:00
1,14:48:00
2,14:55:00
4,15:04:00
7,15:11:00
5,15:19:00
6,15:26:00
8,15:34:00
11,15:41:00
9,15:49:00
10,15:56:00
12,16:04:00
014,16:11:00
13,16:19:00
3,16:26:00
1,16:34:00
2,16:41:00
4,16:49:00
7,16:56:00
5,17:04:00
6,17:11:00
8,17:19:00
11,17:26:00
9,17:34:00
10,17:41:00
12,17:49:00
014,17:56:00
13,18:04:00
3,18:11:00
1,18:19:00
2,18:26:00
4,18:34:00
7,18:41:00
5,18:49:00
6,18:56:00
8,19:03:00
11,19:10:00
9,19:18:00
10,19:25:00
12,19:33:00
014,19:40:00
13,19:48:00
1,19:55:00
2,20:03:00
7,20:10:00
4,20:18:00
6,20:25:00
11,20:33:00
9,20:40:00
8,20:50:00
014,21:00:00
13,21:09:00
12,21:17:00
1,21:27:00
4,21:37:00
7,21:47:00
9,21:57:00
8,22:07:00
11,22:17:00
12,22:31:00
13,22:46:00
264,23:01:00
265,23:16:00
