brygada,czas
8,04:36:00
010,04:56:00
3,05:16:00
011,05:36:00
5,05:56:00
09,06:12:00
8,06:24:00
010,06:37:00
2,06:48:00
3,06:56:00
011,07:04:00
64,07:12:00
012,07:20:00
5,07:28:00
6,07:36:00
09,07:44:00
67,07:52:00
8,08:00:00
61,08:08:00
010,08:16:00
2,08:24:00
3,08:32:00
011,08:40:00
64,08:49:00
012,08:55:00
5,09:01:00
6,09:12:00
09,09:18:00
67,09:24:00
8,09:36:00
61,09:48:00
2,10:00:00
3,10:12:00
64,10:24:00
5,10:36:00
6,10:48:00
67,11:00:00
8,11:12:00
61,11:24:00
2,11:36:00
3,11:48:00
64,12:00:00
5,12:12:00
6,12:24:00
67,12:36:00
8,12:48:00
61,13:00:00
2,13:12:00
3,13:24:00
64,13:36:00
5,13:48:00
6,14:00:00
67,14:13:00
8,14:25:00
61,14:37:00
2,14:48:00
3,14:56:00
64,15:04:00
011,15:12:00
5,15:20:00
6,15:28:00
012,15:36:00
09,15:44:00
67,15:52:00
8,16:00:00
010,16:08:00
61,16:16:00
2,16:24:00
3,16:32:00
64,16:40:00
011,16:48:00
5,16:56:00
6,17:04:00
012,17:12:00
09,17:20:00
67,17:28:00
8,17:36:00
010,17:44:00
61,17:52:00
2,18:01:00
3,18:06:00
64,18:12:00
011,18:24:00
5,18:30:00
6,18:36:00
012,18:48:00
09,19:00:00
8,19:12:00
010,19:24:00
2,19:36:00
64,19:48:00
011,20:00:00
6,20:16:00
012,20:26:00
09,20:36:00
8,20:46:00
010,20:56:00
2,21:16:00
011,21:36:00
6,21:56:00
09,22:16:00
010,22:36:00
2,22:56:00
011,23:16:00
6,23:36:00
09,23:46:00
