brygada,czas
2,05:01:00
3,05:16:00
5,05:31:00
6,05:43:00
010,05:55:00
7,06:07:00
8,06:19:00
1,06:31:00
09,06:43:00
2,06:55:00
3,07:07:00
493,07:19:00
5,07:32:00
6,07:45:00
010,07:58:00
7,08:09:00
8,08:20:00
1,08:32:00
09,08:44:00
2,08:56:00
3,09:08:00
493,09:20:00
5,09:33:00
6,09:47:00
7,10:02:00
8,10:17:00
1,10:32:00
2,10:47:00
3,11:02:00
493,11:17:00
5,11:32:00
6,11:47:00
7,12:02:00
8,12:17:00
1,12:32:00
2,12:47:00
3,13:02:00
493,13:17:00
5,13:32:00
6,13:47:00
7,14:02:00
8,14:19:00
1,14:33:00
2,14:45:00
09,14:57:00
3,15:09:00
493,15:21:00
010,15:33:00
5,15:44:00
6,15:57:00
7,16:09:00
8,16:21:00
1,16:33:00
2,16:45:00
09,16:57:00
3,17:09:00
493,17:21:00
010,17:33:00
5,17:45:00
6,17:57:00
7,18:09:00
8,18:21:00
1,18:34:00
2,18:48:00
3,19:03:00
493,19:17:00
5,19:32:00
6,19:47:00
7,20:02:00
8,20:16:00
1,20:31:00
2,20:46:00
3,21:02:00
493,21:21:00
6,21:41:00
495,22:01:00
8,22:21:00
2,22:41:00
430,23:11:00
