brygada,czas
3,04:59:00
5,05:29:00
6,05:54:00
08,06:10:00
2,06:26:00
3,06:41:00
4,06:53:00
09,07:05:00
010,07:18:00
5,07:31:00
6,07:42:00
08,07:53:00
7,08:05:00
1,08:15:00
2,08:27:00
3,08:40:00
4,08:52:00
09,09:02:00
010,09:13:00
5,09:25:00
6,09:40:00
7,09:57:00
1,10:12:00
2,10:27:00
3,10:42:00
4,10:57:00
5,11:12:00
6,11:27:00
7,11:43:00
1,11:57:00
2,12:12:00
3,12:27:00
4,12:42:00
5,12:57:00
6,13:12:00
7,13:27:00
1,13:42:00
2,13:57:00
3,14:12:00
4,14:28:00
5,14:43:00
6,14:58:00
010,15:12:00
08,15:25:00
7,15:37:00
1,15:50:00
2,16:02:00
3,16:14:00
4,16:27:00
09,16:39:00
5,16:51:00
6,17:03:00
010,17:15:00
08,17:27:00
7,17:39:00
1,17:51:00
2,18:03:00
3,18:15:00
4,18:27:00
09,18:39:00
5,18:53:00
6,19:09:00
010,19:23:00
7,19:39:00
1,19:54:00
2,20:09:00
3,20:24:00
4,20:38:00
5,20:53:00
6,21:07:00
7,21:22:00
1,21:36:00
2,21:50:00
3,22:05:00
4,22:19:00
5,22:39:00
6,22:59:00
2,23:29:00
4,23:59:00
