brygada,czas
573,05:19:00
775,05:49:00
777,06:20:00
776,06:50:00
571,07:11:00
573,07:31:00
574,07:51:00
775,08:11:00
572,08:31:00
777,08:51:00
572,09:20:00
573,09:50:00
574,10:20:00
571,10:50:00
572,11:20:00
573,11:50:00
574,12:20:00
571,12:50:00
572,13:20:00
775,13:50:00
574,14:20:00
777,14:50:00
574,15:11:00
573,15:31:00
572,15:51:00
775,16:11:00
571,16:31:00
776,16:51:00
777,17:11:00
574,17:31:00
573,17:51:00
572,18:11:00
775,18:31:00
571,18:51:00
776,19:10:00
777,19:30:00
574,19:50:00
572,20:20:00
775,20:50:00
572,21:19:00
574,21:49:00
571,22:19:00
572,22:49:00
574,23:19:00
