brygada,czas
1,05:06:00
3,05:26:00
4,05:41:00
5,05:53:00
011,06:05:00
6,06:16:00
7,06:27:00
8,06:40:00
012,06:50:00
9,07:00:00
10,07:10:00
013,07:20:00
1,07:33:00
2,07:44:00
3,07:55:00
4,08:05:00
5,08:18:00
011,08:33:00
6,08:45:00
7,09:00:00
8,09:11:00
012,09:24:00
9,09:39:00
10,09:54:00
1,10:09:00
2,10:24:00
3,10:39:00
4,10:54:00
5,11:09:00
6,11:24:00
7,11:39:00
8,11:54:00
9,12:09:00
10,12:24:00
1,12:39:00
2,12:54:00
3,13:09:00
4,13:24:00
5,13:39:00
6,13:54:00
7,14:09:00
8,14:24:00
9,14:39:00
10,14:54:00
1,15:12:00
2,15:25:00
012,15:40:00
3,15:55:00
4,16:10:00
5,16:25:00
6,16:40:00
7,16:55:00
8,17:10:00
9,17:25:00
10,17:40:00
1,17:55:00
2,18:10:00
012,18:25:00
3,18:40:00
4,18:55:00
5,19:08:00
6,19:23:00
7,19:38:00
8,19:53:00
9,20:08:00
10,20:23:00
1,20:42:00
2,20:57:00
012,21:12:00
3,21:27:00
5,21:46:00
6,22:06:00
8,22:26:00
206,22:46:00
208,23:07:00
205,23:36:00
