brygada,czas
2,04:50:00
3,05:05:00
5,05:20:00
7,05:35:00
8,05:50:00
1,06:07:00
09,06:23:00
2,06:38:00
3,06:53:00
4,07:06:00
5,07:17:00
6,07:27:00
7,07:37:00
8,07:47:00
1,07:57:00
011,08:07:00
09,08:17:00
2,08:27:00
010,08:37:00
3,08:47:00
4,08:57:00
5,09:09:00
6,09:23:00
7,09:38:00
8,09:53:00
1,10:08:00
011,10:23:00
2,10:38:00
3,10:53:00
4,11:08:00
5,11:23:00
6,11:38:00
7,11:53:00
8,12:08:00
1,12:23:00
2,12:38:00
3,12:53:00
4,13:08:00
5,13:23:00
6,13:38:00
7,13:53:00
09,14:08:00
8,14:23:00
1,14:38:00
2,14:53:00
3,15:08:00
4,15:23:00
012,15:34:00
5,15:36:00
6,15:46:00
7,15:56:00
09,16:06:00
8,16:16:00
010,16:26:00
1,16:36:00
2,16:46:00
011,16:56:00
3,17:06:00
4,17:16:00
012,17:26:00
5,17:36:00
6,17:46:00
7,17:56:00
09,18:06:00
8,18:16:00
010,18:26:00
1,18:36:00
2,18:46:00
011,18:56:00
3,19:08:00
4,19:23:00
5,19:38:00
6,19:53:00
09,20:08:00
8,20:23:00
1,20:38:00
2,20:53:00
011,21:07:00
3,21:21:00
4,21:36:00
5,21:51:00
6,22:05:00
8,22:20:00
1,22:35:00
2,22:50:00
011,23:05:00
4,23:20:00
5,23:35:00
6,23:50:00
