brygada,czas
541,04:36:00
543,04:59:00
544,05:19:00
541,05:34:00
542,05:49:00
543,06:06:00
544,06:21:00
541,06:36:00
542,06:51:00
545,07:06:00
546,07:21:00
547,07:36:00
548,07:51:00
779,08:06:00
780,08:21:00
543,08:36:00
544,08:51:00
541,09:06:00
542,09:22:00
545,09:42:00
546,10:02:00
547,10:22:00
548,10:42:00
545,11:02:00
546,11:22:00
547,11:42:00
548,12:02:00
545,12:22:00
546,12:42:00
547,13:02:00
548,13:22:00
545,13:42:00
546,13:57:00
547,14:12:00
09,14:27:00
548,14:42:00
545,14:57:00
546,15:12:00
547,15:27:00
09,15:42:00
548,15:57:00
545,16:12:00
546,16:27:00
547,16:42:00
09,16:57:00
548,17:12:00
545,17:27:00
546,17:42:00
547,17:57:00
09,18:12:00
548,18:27:00
545,18:42:00
546,19:02:00
547,19:22:00
548,19:42:00
545,20:02:00
546,20:22:00
547,20:42:00
548,21:02:00
545,21:22:00
546,21:42:00
548,22:06:00
546,22:36:00
548,23:06:00
546,23:36:00
