brygada,czas
11,04:56:00
1,05:26:00
2,05:41:00
433,05:54:00
4,06:07:00
6,06:19:00
015,06:31:00
7,06:43:00
9,06:55:00
10,07:05:00
016,07:15:00
11,07:25:00
12,07:36:00
13,07:48:00
737,07:58:00
14,08:08:00
1,08:18:00
2,08:30:00
433,08:42:00
4,08:54:00
5,09:07:00
6,09:19:00
7,09:31:00
438,09:43:00
9,09:55:00
10,10:07:00
11,10:19:00
12,10:31:00
13,10:43:00
14,10:55:00
1,11:07:00
2,11:19:00
433,11:31:00
4,11:43:00
5,11:55:00
6,12:07:00
7,12:19:00
438,12:31:00
9,12:43:00
10,12:55:00
11,13:07:00
12,13:19:00
13,13:31:00
14,13:43:00
1,13:55:00
015,14:05:00
2,14:15:00
433,14:25:00
4,14:35:00
5,14:45:00
6,14:55:00
016,15:05:00
7,15:15:00
438,15:25:00
9,15:35:00
017,15:45:00
10,15:55:00
11,16:05:00
12,16:15:00
13,16:25:00
14,16:35:00
1,16:45:00
015,16:55:00
2,17:07:00
433,17:19:00
4,17:31:00
5,17:43:00
6,17:55:00
016,18:07:00
7,18:19:00
438,18:30:00
9,18:42:00
017,18:56:00
10,19:10:00
12,19:25:00
13,19:40:00
14,19:55:00
015,20:10:00
2,20:25:00
4,20:40:00
5,20:55:00
016,21:10:00
438,21:25:00
9,21:40:00
10,21:56:00
12,22:11:00
13,22:26:00
015,22:56:00
