brygada,czas
017,05:11:00
018,05:31:00
13,05:51:00
1,06:11:00
2,06:30:00
015,06:43:00
4,06:49:00
5,06:56:00
6,07:08:00
7,07:14:00
016,07:20:00
8,07:30:00
9,07:38:00
017,07:46:00
10,07:54:00
018,08:02:00
11,08:10:00
12,08:18:00
13,08:26:00
1,08:34:00
014,08:42:00
2,08:50:00
3,08:58:00
015,09:06:00
4,09:14:00
5,09:22:00
6,09:32:00
7,09:44:00
016,09:50:00
8,09:56:00
9,10:08:00
10,10:20:00
11,10:32:00
12,10:44:00
13,10:56:00
1,11:08:00
2,11:20:00
3,11:32:00
4,11:44:00
5,11:56:00
6,12:08:00
7,12:20:00
8,12:32:00
9,12:44:00
10,12:56:00
11,13:08:00
12,13:20:00
13,13:32:00
1,13:44:00
2,13:56:00
3,14:08:00
4,14:20:00
017,14:26:00
5,14:32:00
6,14:44:00
018,14:50:00
7,14:56:00
8,15:08:00
9,15:20:00
10,15:30:00
11,15:38:00
015,15:46:00
12,15:54:00
13,16:02:00
016,16:10:00
1,16:18:00
2,16:26:00
3,16:34:00
4,16:42:00
017,16:50:00
5,16:58:00
6,17:06:00
018,17:14:00
7,17:22:00
8,17:30:00
014,17:38:00
9,17:46:00
10,17:54:00
11,18:02:00
015,18:10:00
12,18:18:00
13,18:26:00
016,18:34:00
1,18:44:00
2,18:56:00
3,19:02:00
4,19:08:00
5,19:20:00
6,19:26:00
018,19:32:00
7,19:44:00
8,19:56:00
014,20:08:00
9,20:19:00
11,20:30:00
12,20:42:00
13,20:54:00
016,21:11:00
2,21:31:00
5,21:51:00
018,22:11:00
7,22:31:00
014,22:51:00
11,22:58:00
12,23:12:00
016,23:32:00
2,23:52:00
