brygada,czas
04,04:40:00
2,05:10:00
04,05:40:00
03,05:55:00
2,06:10:00
05,06:25:00
04,06:35:00
07,06:45:00
03,06:55:00
06,07:05:00
2,07:15:00
05,07:25:00
1,07:35:00
04,07:45:00
07,07:55:00
03,08:05:00
06,08:15:00
2,08:25:00
05,08:35:00
1,08:45:00
04,09:00:00
07,09:15:00
06,09:30:00
2,09:50:00
1,10:10:00
06,10:40:00
2,11:10:00
1,11:40:00
2,12:10:00
1,12:40:00
03,13:10:00
2,13:40:00
1,13:55:00
04,14:10:00
03,14:25:00
05,14:35:00
2,14:45:00
06,14:55:00
1,15:05:00
04,15:15:00
03,15:25:00
07,15:35:00
05,15:45:00
2,15:55:00
06,16:05:00
1,16:15:00
04,16:25:00
03,16:35:00
07,16:45:00
05,16:55:00
2,17:05:00
06,17:15:00
1,17:25:00
04,17:40:00
07,17:55:00
05,18:10:00
2,18:25:00
1,18:40:00
07,18:55:00
05,19:10:00
2,19:30:00
1,19:50:00
07,20:10:00
2,20:40:00
1,21:10:00
2,21:40:00
1,22:10:00
2,22:40:00
1,23:10:00
