brygada,czas
477,04:48:00
478,05:03:00
479,05:23:00
480,05:43:00
499,06:03:00
731,06:24:00
477,06:45:00
478,07:06:00
479,07:36:00
480,08:06:00
499,08:37:00
477,09:07:00
478,09:37:00
479,10:07:00
480,10:37:00
499,11:07:00
477,11:37:00
478,12:07:00
479,12:38:00
480,13:08:00
499,13:38:00
477,14:08:00
478,14:40:00
479,15:12:00
480,15:38:00
499,15:59:00
731,16:19:00
475,16:39:00
478,16:59:00
476,17:18:00
470,17:38:00
474,17:58:00
477,18:16:00
732,18:41:00
478,19:11:00
476,19:39:00
499,20:07:00
477,20:36:00
479,21:06:00
480,21:35:00
499,22:15:00
478,22:54:00
476,23:34:00
